54690,0.7123886593801307,0.7123886593801307,0.0,0.0,1.0
54700,0.6388289213192904,0.6388289213192904,0.0,0.0,1.0
54710,0.28290397224021646,0.28290397224021646,0.0,0.0,1.0
54720,0.5411247707751555,0.45416413746131923,0.08696063331383629,0.0,0.8392965208573503
54730,0.7252559453959722,0.6382953120821359,0.08696063331383629,0.0,0.8800966281409002
54740,0.5148843348789272,0.43420437661051264,0.08067995826841462,0.0,0.843304694271994
54750,0.7136835839901045,0.6867902645672996,0.026893319422804877,0.0,0.9623175871967685
54760,0.6704726814310736,0.6704726814310736,0.0,0.0,1.0
54770,0.47869730569971736,0.47869730569971736,0.0,0.0,1.0
54780,0.5054484220347177,0.5054484220347177,0.0,0.0,1.0
54790,0.32026553257849516,0.32026553257849516,0.0,0.0,1.0
54800,0.2380341603754765,0.2380341603754765,0.0,0.0,0.9999999999999999
54810,0.3341968901222855,0.3341968901222855,0.0,0.0,1.0
54820,0.16273156245829046,0.16273156245829046,0.0,0.0,1.0
54830,0.1848051759204111,0.1848051759204111,0.0,0.0,1.0
54840,0.11994268460026612,0.11994268460026612,0.0,0.0,1.0
54850,0.1752177936215783,0.1752177936215783,0.0,0.0,1.0
54860,0.07586956193092871,0.07586956193092871,0.0,0.0,1.0
54870,0.12799257527368788,0.12799257527368788,0.0,0.0,1.0
54880,0.11185856551533936,0.11185856551533936,0.0,0.0,1.0
54890,0.10519841506954865,0.10519841506954865,0.0,0.0,1.0
54900,0.13180733554575438,0.13180733554575438,0.0,0.0,1.0
54910,0.08884880933126889,0.08884880933126889,0.0,0.0,1.0
54920,0.17555755171508958,0.17555755171508958,0.0,0.0,1.0
54930,0.2412523517885951,0.2412523517885951,0.0,0.0,0.9999999999999999
54940,0.3529482302720884,0.3529482302720884,0.0,0.0,1.0
54950,0.4850665136366956,0.4850665136366956,0.0,0.0,0.9999999999999999
54960,0.41113853695098046,0.41113853695098046,0.0,0.0,1.0
54970,0.24679229894204865,0.24679229894204865,0.0,0.0,1.0
54980,0.46957761029102685,0.46957761029102685,0.0,0.0,1.0
54990,0.5838917275172644,0.5838917275172644,0.0,0.0,1.0
55000,0.6330844342260239,0.6330844342260239,0.0,0.0,1.0
55010,0.5063614161041622,0.5063614161041622,0.0,0.0,1.0
55020,0.25553933480826735,0.25553933480826735,0.0,0.0,1.0
55030,0.311337140400714,0.311337140400714,0.0,0.0,1.0
55040,0.39447935243368204,0.32150526551953706,0.072974086914145,0.0,0.8150116439201642
55050,0.8052833741642951,0.7272430450409484,0.07804032912334659,0.0,0.9030896059361275
55060,0.8170304685706355,0.7834715787696878,0.033558889800947775,0.0,0.9589257792801071
55070,0.850122337602304,0.7937621128286142,0.056360224773689904,0.0,0.9337033950517653
55080,0.7102373869262029,0.6770145351647857,0.03322285176141729,0.0,0.9532228908630106
55090,0.6701562595192128,0.6348505882178455,0.03530567130136723,0.0,0.9473172550433291
55100,0.9080639631573287,0.8552159360588941,0.05284802709843462,0.0,0.9418014267247402
55110,0.7190102012252592,0.7190102012252592,0.0,0.0,1.0
55120,0.7690105540755915,0.7690105540755915,0.0,0.0,1.0
55130,0.6283924635830204,0.6283924635830204,0.0,0.0,1.0
55140,0.6377270683681007,0.6377270683681007,0.0,0.0,1.0
55150,0.5751139442523916,0.5751139442523916,0.0,0.0,1.0
55160,0.48361009227757024,0.48361009227757024,0.0,0.0,1.0
55170,0.6367543676900285,0.6367543676900285,0.0,0.0,1.0
55180,0.5920448012811842,0.5920448012811842,0.0,0.0,1.0
55190,1.016025741757419,1.016025741757419,0.0,0.0,1.0
55200,0.7709348284379787,0.7709348284379787,0.0,0.0,1.0
55210,0.25355250711600047,0.25355250711600047,0.0,0.0,1.0
55220,0.5297735714829058,0.5297735714829058,0.0,0.0,0.9999999999999999
55230,0.7671625123739018,0.7671625123739018,0.0,0.0,1.0
55240,0.5114164525273527,0.5114164525273527,0.0,0.0,1.0
55250,0.6313967676271871,0.6313967676271871,0.0,0.0,1.0
55260,0.4504908823129368,0.4504908823129368,0.0,0.0,1.0
55270,0.3809545489601172,0.3809545489601172,0.0,0.0,1.0
55280,0.305811450010968,0.305811450010968,0.0,0.0,1.0
55290,0.37994922669590436,0.37994922669590436,0.0,0.0,0.9999999999999999
55300,0.29547171293198465,0.29547171293198465,0.0,0.0,1.0
55310,0.43826138807118165,0.43826138807118165,0.0,0.0,1.0
55320,0.5269159845539848,0.5269159845539848,0.0,0.0,1.0
55330,0.3478460969381844,0.3478460969381844,0.0,0.0,1.0
55340,0.5711681143348127,0.5711681143348127,0.0,0.0,0.9999999999999999
55350,0.22708599705400823,0.22708599705400823,0.0,0.0,1.0
55360,0.34215523160635175,0.34215523160635175,0.0,0.0,1.0
55370,0.29549802668916186,0.29549802668916186,0.0,0.0,1.0
55380,0.1945762600459433,0.1945762600459433,0.0,0.0,1.0
55390,0.25199618079780267,0.25199618079780267,0.0,0.0,1.0
55400,0.44808013476618874,0.44808013476618874,0.0,0.0,1.0
55410,0.5122936465412277,0.5122936465412277,0.0,0.0,1.0
55420,0.369897186953595,0.369897186953595,0.0,0.0,1.0
55430,0.5204157708900659,0.5204157708900659,0.0,0.0,1.0
55440,0.33391133716922544,0.33391133716922544,0.0,0.0,1.0
55450,0.431104402167613,0.431104402167613,0.0,0.0,1.0
55460,0.26045919382670524,0.26045919382670524,0.0,0.0,1.0
55470,0.2504400096833584,0.2504400096833584,0.0,0.0,1.0
55480,0.43392449737040356,0.43392449737040356,0.0,0.0,1.0
55490,0.47348579258399465,0.47348579258399465,0.0,0.0,1.0
55500,0.5172622582273363,0.5172622582273363,0.0,0.0,1.0
55510,0.5628366519440692,0.5628366519440692,0.0,0.0,1.0
55520,0.4552096432500159,0.4552096432500159,0.0,0.0,1.0
55530,0.451348121124274,0.451348121124274,0.0,0.0,1.0
55540,0.4733043038111707,0.4733043038111707,0.0,0.0,0.9999999999999999
55550,0.4887544797558701,0.4887544797558701,0.0,0.0,1.0
55560,0.4857489848654594,0.4857489848654594,0.0,0.0,1.0
55570,0.3203818160171618,0.3203818160171618,0.0,0.0,1.0
55580,0.5497400810841752,0.5497400810841752,0.0,0.0,1.0
55590,0.3831104713373869,0.3831104713373869,0.0,0.0,0.9999999999999999
55600,0.2716335414646387,0.2716335414646387,0.0,0.0,1.0
55610,0.45568495904986683,0.45568495904986683,0.0,0.0,1.0
55620,0.2851471548555187,0.2851471548555187,0.0,0.0,1.0
55630,0.5034914829377163,0.5034914829377163,0.0,0.0,1.0
55640,0.5034914829377163,0.5034914829377163,0.0,0.0,1.0
55650,0.3714785810390448,0.3714785810390448,0.0,0.0,1.0
55660,0.32007763684525276,0.32007763684525276,0.0,0.0,1.0
55670,0.1554109949154802,0.1554109949154802,0.0,0.0,0.9999999999999999
55680,0.30520322347098866,0.30520322347098866,0.0,0.0,1.0
55690,0.05192717056963889,0.05192717056963889,0.0,0.0,1.0
55700,0.1071273309224982,0.1071273309224982,0.0,0.0,1.0
55710,0.08217250110516992,0.08217250110516992,0.0,0.0,1.0
55720,0.17059428168217505,0.17059428168217505,0.0,0.0,1.0
55730,0.13061136298775963,0.13061136298775963,0.0,0.0,1.0
55740,0.1398724933590343,0.1398724933590343,0.0,0.0,1.0
55750,0.1270543658415615,0.1270543658415615,0.0,0.0,1.0
55760,0.12354113645809282,0.12354113645809282,0.0,0.0,1.0
55770,0.12119575044452785,0.12119575044452785,0.0,0.0,1.0
55780,0.25476966764300985,0.25476966764300985,0.0,0.0,1.0
55790,0.3997016872325954,0.3997016872325954,0.0,0.0,0.9999999999999999
55800,0.24280863034189795,0.24280863034189795,0.0,0.0,1.0
55810,0.17773167238521909,0.17773167238521909,0.0,0.0,1.0
55820,0.470812987949482,0.4311116881594969,0.039701299789985156,0.0,0.9156750115095698
55830,0.560065038770571,0.520607202047088,0.039457836723483075,0.0,0.9295477596493096
55840,0.6584537334412488,0.6187039181752364,0.03974981526601237,0.0,0.939631574327524
55850,0.6363166153445733,0.6053368854065618,0.03097972993801149,0.0,0.9513139698210842
55860,0.49118084033560105,0.4602011103975896,0.03097972993801149,0.0,0.9369280570536008
55870,0.9443546730209561,0.9133749430829445,0.03097972993801149,0.0,0.9671948148052166
55880,0.5983166411180977,0.5673369111800862,0.03097972993801149,0.0,0.9482218480834522
55890,0.9185683543534898,0.8875886244154785,0.03097972993801149,0.0,0.9662738980815253
55900,0.8672471643241783,0.8672471643241783,0.0,0.0,0.9999999999999999
55910,0.8050409432888208,0.8050409432888208,0.0,0.0,1.0
55920,0.89260869890191,0.89260869890191,0.0,0.0,1.0
55930,0.7255955564781003,0.7255955564781003,0.0,0.0,1.0
55940,0.8277070679173666,0.8277070679173666,0.0,0.0,0.9999999999999999
55950,0.8466898270651347,0.8466898270651347,0.0,0.0,1.0
55960,1.196368672010454,1.196368672010454,0.0,0.0,1.0
55970,1.4339440179791334,1.4339440179791334,0.0,0.0,1.0
55980,1.3111400140522937,1.3111400140522937,0.0,0.0,1.0
55990,1.109858510335598,1.109858510335598,0.0,0.0,1.0
56000,0.8358644188776844,0.8358644188776844,0.0,0.0,1.0
56010,0.639686129450013,0.639686129450013,0.0,0.0,1.0
56020,0.9874215796952204,0.9329972825347818,0.05442429716043864,0.0,0.9448824106343338
56030,1.1951921718769836,1.1407678747165448,0.05442429716043864,0.0,0.9544639778932217
56040,1.3310431863618304,1.2766188892013919,0.05442429716043864,0.0,0.9591115467040573
56050,1.301740188207407,1.301740188207407,0.0,0.0,1.0
56060,1.4191097554925236,1.4191097554925236,0.0,0.0,0.9999999999999999
56070,1.3796216377047197,1.3796216377047197,0.0,0.0,0.9999999999999999
56080,1.0577156184469223,1.0577156184469223,0.0,0.0,1.0
56090,1.41485594067508,1.41485594067508,0.0,0.0,0.9999999999999999
56100,1.3444518982075597,1.3444518982075597,0.0,0.0,1.0
56110,1.1220196009977454,1.1220196009977454,0.0,0.0,1.0
56120,1.30928979202476,1.30928979202476,0.0,0.0,1.0
56130,1.22992065150834,1.22992065150834,0.0,0.0,1.0
56140,0.6707445904121948,0.6707445904121948,0.0,0.0,0.9999999999999999
56150,1.3122677295781335,1.3122677295781335,0.0,0.0,0.9999999999999999
56160,0.9069765123086895,0.9069765123086895,0.0,0.0,1.0
56170,1.0714516528687956,1.0714516528687956,0.0,0.0,1.0
56180,1.1900345614160697,1.1900345614160697,0.0,0.0,1.0
56190,1.0668987155851488,1.0668987155851488,0.0,0.0,1.0
56200,0.593574802461734,0.593574802461734,0.0,0.0,1.0
56210,0.926200309214329,0.926200309214329,0.0,0.0,1.0
56220,0.7807169726475363,0.7807169726475363,0.0,0.0,1.0
56230,0.7654537324744174,0.7654537324744174,0.0,0.0,1.0
56240,0.9560313775165947,0.8763932633043445,0.07963811421225019,0.0,0.9166992673199497
56250,0.584201267265878,0.5218954261636527,0.06230584110222527,0.0,0.8933486717791234
56260,0.5891324917019646,0.5268266505997393,0.06230584110222527,0.0,0.8942413769740863
56270,0.799463901929298,0.7371580608270727,0.06230584110222527,0.0,0.9220654729352177
56280,0.845279620314798,0.7829737792125727,0.06230584110222527,0.0,0.9262896684069806
56290,0.8188703033203006,0.8188703033203006,0.0,0.0,1.0
56300,0.7240507275471213,0.7240507275471213,0.0,0.0,1.0
56310,0.8021133131155642,0.8021133131155642,0.0,0.0,1.0
56320,0.614545287827737,0.614545287827737,0.0,0.0,1.0
56330,1.174745457203472,1.174745457203472,0.0,0.0,1.0
56340,0.5731036891806075,0.5731036891806075,0.0,0.0,1.0
56350,0.7195571225340783,0.7195571225340783,0.0,0.0,1.0
56360,0.7020130750629812,0.7020130750629812,0.0,0.0,1.0
56370,0.7337086466860455,0.7337086466860455,0.0,0.0,1.0
56380,0.7871193604235381,0.7871193604235381,0.0,0.0,0.9999999999999999
56390,0.7399697609733639,0.7399697609733639,0.0,0.0,1.0
56400,0.7904467451002879,0.7904467451002879,0.0,0.0,1.0
56410,0.7811621981108918,0.7811621981108918,0.0,0.0,1.0
56420,0.8049358734093489,0.663713429061678,0.1412224443476709,0.0,0.8245544160561317
56430,0.5784387161148946,0.5592787004603599,0.019160015654534797,0.0,0.9668763256664012
56440,0.6979148808102622,0.622785462420574,0.07512941838968817,0.0,0.8923516026732876
56450,0.8253327255110234,0.698455052647332,0.1268776728636916,0.0,0.846270880892149
56460,0.9315954982645789,0.7674334958269058,0.16416200243767312,0.0,0.8237840320788561
56470,0.6967194896024297,0.6189655862784552,0.07775390332397447,0.0,0.8883999881094996
56480,0.5057850540103119,0.4378922472624324,0.06789280674787948,0.0,0.8657674713604817
56490,0.5347060857628188,0.46681327901493924,0.06789280674787948,0.0,0.8730278024589476
56500,0.7534936233799288,0.6856008166320494,0.06789280674787948,0.0,0.9098959770311867
56510,0.5944794681644505,0.5530621210837185,0.041417347080731866,0.0,0.9303300630236826
56520,0.4514919903781972,0.4514919903781972,0.0,0.0,0.9999999999999999
56530,0.6565873137644532,0.6565873137644532,0.0,0.0,1.0
56540,0.5390946152248252,0.5390946152248252,0.0,0.0,1.0
56550,0.6720382948298649,0.6720382948298649,0.0,0.0,1.0
56560,0.5710119169153883,0.5710119169153883,0.0,0.0,1.0
56570,0.8890760875412902,0.8890760875412902,0.0,0.0,0.9999999999999999
56580,0.7510696169106215,0.7510696169106215,0.0,0.0,1.0
56590,0.610581577364736,0.610581577364736,0.0,0.0,1.0
56600,0.8762731905822543,0.8762731905822543,0.0,0.0,0.9999999999999999
56610,0.9480726740228447,0.9480726740228447,0.0,0.0,0.9999999999999999
56620,0.6252461036536535,0.6252461036536535,0.0,0.0,1.0
56630,0.6128373753152084,0.6128373753152084,0.0,0.0,1.0
56640,0.37735447788029775,0.37735447788029775,0.0,0.0,1.0
56650,0.2890146485811868,0.2890146485811868,0.0,0.0,1.0
56660,0.2682304653933439,0.2682304653933439,0.0,0.0,1.0
56670,0.361331360972608,0.361331360972608,0.0,0.0,1.0
56680,0.499827002498014,0.499827002498014,0.0,0.0,1.0
56690,0.33219313202729817,0.33219313202729817,0.0,0.0,1.0
56700,0.39242410048558507,0.39242410048558507,0.0,0.0,0.9999999999999999
56710,0.40427636391781674,0.40427636391781674,0.0,0.0,1.0
56720,0.3034984830521637,0.3034984830521637,0.0,0.0,1.0
56730,0.4488947219364768,0.4488947219364768,0.0,0.0,0.9999999999999999
56740,0.5365925713611578,0.5365925713611578,0.0,0.0,1.0
56750,0.5696774529513247,0.5696774529513247,0.0,0.0,1.0
56760,0.5988319522230721,0.5988319522230721,0.0,0.0,1.0
56770,0.5507091308828083,0.5507091308828083,0.0,0.0,1.0
56780,0.5129698064847323,0.5129698064847323,0.0,0.0,1.0
56790,0.5882050063587306,0.5882050063587306,0.0,0.0,0.9999999999999999
56800,0.4270839416507588,0.4270839416507588,0.0,0.0,1.0
56810,0.3903867533677342,0.3903867533677342,0.0,0.0,1.0
56820,0.2915757593087712,0.2915757593087712,0.0,0.0,1.0
56830,0.25604451290858565,0.25604451290858565,0.0,0.0,1.0
56840,0.7458093322381893,0.7458093322381893,0.0,0.0,1.0
56850,0.5893278337714539,0.5893278337714539,0.0,0.0,1.0
56860,0.6095878167223944,0.6095878167223944,0.0,0.0,1.0
56870,0.8097960086524629,0.8097960086524629,0.0,0.0,1.0
56880,0.9709330559735044,0.9709330559735044,0.0,0.0,0.9999999999999999
56890,0.8395181802162369,0.8395181802162369,0.0,0.0,0.9999999999999999
56900,0.7128993624204748,0.7128993624204748,0.0,0.0,0.9999999999999999
56910,0.7638829693567623,0.7638829693567623,0.0,0.0,0.9999999999999999
56920,1.1225242814492606,1.1225242814492606,0.0,0.0,1.0
56930,0.16349188227083716,0.16349188227083716,0.0,0.0,1.0
56940,0.9635171055409667,0.9635171055409667,0.0,0.0,1.0
56950,0.7591033041597304,0.7591033041597304,0.0,0.0,1.0
56960,0.8399268001771766,0.8399268001771766,0.0,0.0,1.0
56970,0.840567318973611,0.840567318973611,0.0,0.0,0.9999999999999999
56980,0.6321151574411963,0.6321151574411963,0.0,0.0,1.0
56990,1.2364694603510928,1.2364694603510928,0.0,0.0,1.0
57000,1.1449553446022689,1.1449553446022689,0.0,0.0,1.0
57010,0.8339149375693992,0.8339149375693992,0.0,0.0,0.9999999999999999
57020,0.7154714539675598,0.7154714539675598,0.0,0.0,1.0
57030,0.8900156302123569,0.8900156302123569,0.0,0.0,1.0
57040,0.8188999738920149,0.8188999738920149,0.0,0.0,0.9999999999999999
57050,0.7572402900359169,0.7572402900359169,0.0,0.0,1.0
57060,0.7910973199933564,0.7910973199933564,0.0,0.0,1.0
57070,0.4766300602470138,0.4766300602470138,0.0,0.0,1.0
57080,0.6138931854404943,0.6138931854404943,0.0,0.0,1.0
57090,0.6413884235663977,0.6413884235663977,0.0,0.0,0.9999999999999999
57100,0.6226326456612907,0.6226326456612907,0.0,0.0,1.0
57110,0.5234048686573063,0.5234048686573063,0.0,0.0,1.0
57120,0.69455045726366,0.69455045726366,0.0,0.0,1.0
57130,0.7479597879965231,0.7479597879965231,0.0,0.0,1.0
57140,0.3595723798650712,0.3595723798650712,0.0,0.0,1.0
57150,0.6457150265557455,0.6457150265557455,0.0,0.0,1.0
57160,0.516423025327709,0.516423025327709,0.0,0.0,1.0
57170,0.3913738284823568,0.3913738284823568,0.0,0.0,0.9999999999999999
57180,0.4908925731295813,0.4908925731295813,0.0,0.0,1.0
57190,0.2488819696228478,0.2488819696228478,0.0,0.0,1.0
57200,0.37628511454688424,0.37628511454688424,0.0,0.0,0.9999999999999999
57210,0.34300596317268295,0.34300596317268295,0.0,0.0,1.0
57220,0.4286843640082155,0.4286843640082155,0.0,0.0,1.0
57230,0.5821514739378947,0.5821514739378947,0.0,0.0,1.0
57240,0.3068441865846145,0.3068441865846145,0.0,0.0,1.0
57250,0.30442897391732093,0.30442897391732093,0.0,0.0,1.0
57260,0.2026941321917959,0.2026941321917959,0.0,0.0,1.0
57270,0.22816105072377582,0.22816105072377582,0.0,0.0,1.0
57280,0.2353173395250506,0.2353173395250506,0.0,0.0,1.0
57290,0.23285759433334863,0.23285759433334863,0.0,0.0,1.0
57300,0.4263014740674765,0.4263014740674765,0.0,0.0,1.0
57310,0.3650930195351465,0.3650930195351465,0.0,0.0,1.0
57320,0.3407617196975568,0.3407617196975568,0.0,0.0,1.0
57330,0.2644046819616123,0.2644046819616123,0.0,0.0,1.0
57340,0.21619910862903272,0.21619910862903272,0.0,0.0,1.0
57350,0.418131996697123,0.418131996697123,0.0,0.0,0.9999999999999999
57360,0.47185777893190617,0.47185777893190617,0.0,0.0,0.9999999999999999
57370,0.39691327691887585,0.39691327691887585,0.0,0.0,1.0
57380,0.35830944512880436,0.35830944512880436,0.0,0.0,1.0
57390,0.2658691396981799,0.2658691396981799,0.0,0.0,1.0
57400,0.28958942939091975,0.28958942939091975,0.0,0.0,1.0
57410,0.3597789868010682,0.3597789868010682,0.0,0.0,1.0
57420,0.5108414047336111,0.5108414047336111,0.0,0.0,1.0
57430,0.4855375221928299,0.4855375221928299,0.0,0.0,1.0
57440,0.2547479277362544,0.2547479277362544,0.0,0.0,1.0
57450,0.30061978430212866,0.30061978430212866,0.0,0.0,1.0
57460,0.3187909905615189,0.3187909905615189,0.0,0.0,1.0
57470,0.21993461641058412,0.21993461641058412,0.0,0.0,1.0
57480,0.3683333866941008,0.3683333866941008,0.0,0.0,1.0
57490,0.17747044347970303,0.17747044347970303,0.0,0.0,1.0
57500,0.2793425003228329,0.2793425003228329,0.0,0.0,1.0
57510,0.305992220193816,0.305992220193816,0.0,0.0,0.9999999999999999
57520,0.1986581983238043,0.1986581983238043,0.0,0.0,1.0
57530,0.29369217160547084,0.29369217160547084,0.0,0.0,1.0
57540,0.2023050329317071,0.2023050329317071,0.0,0.0,1.0
57550,0.29442319494592584,0.29442319494592584,0.0,0.0,1.0
57560,0.33884954140809387,0.33884954140809387,0.0,0.0,0.9999999999999999
57570,0.3087064602231128,0.3087064602231128,0.0,0.0,0.9999999999999999
57580,0.32347628920665206,0.32347628920665206,0.0,0.0,1.0
57590,0.23328924490095926,0.23328924490095926,0.0,0.0,0.9999999999999999
57600,0.25348506320267,0.25348506320267,0.0,0.0,1.0
57610,0.6560851532958079,0.6560851532958079,0.0,0.0,1.0
57620,0.6785781164381361,0.5928009073231401,0.08577720911499619,0.0,0.8735927271494672
57630,0.8209689153270279,0.717076939358543,0.10389197596848493,0.0,0.8734519979637717
57640,0.9274462020754154,0.9274462020754154,0.0,0.0,1.0
57650,0.7901173514506622,0.7901173514506622,0.0,0.0,1.0
57660,0.9279534539153876,0.9279534539153876,0.0,0.0,1.0
57670,0.8268676384364297,0.8268676384364297,0.0,0.0,1.0
57680,0.716586666566189,0.716586666566189,0.0,0.0,0.9999999999999999
57690,0.7623712705785254,0.7623712705785254,0.0,0.0,1.0
57700,1.0749142717721512,1.0749142717721512,0.0,0.0,1.0
57710,1.0112503313448624,1.0112503313448624,0.0,0.0,1.0
57720,0.972840822432588,0.972840822432588,0.0,0.0,1.0
57730,0.9834600073791383,0.9834600073791383,0.0,0.0,0.9999999999999999
57740,0.9993343107295637,0.9993343107295637,0.0,0.0,1.0
57750,1.037297152176618,1.037297152176618,0.0,0.0,1.0
57760,1.3303422342895639,1.3303422342895639,0.0,0.0,1.0
57770,1.2206338593197639,1.2206338593197639,0.0,0.0,1.0
57780,1.319255653237653,1.319255653237653,0.0,0.0,1.0
57790,1.3179852202508688,1.3179852202508688,0.0,0.0,0.9999999999999999
57800,1.317795311986057,1.317795311986057,0.0,0.0,1.0
57810,0.9006876213921027,0.9006876213921027,0.0,0.0,1.0
57820,0.8550797586466521,0.8550797586466521,0.0,0.0,1.0
57830,0.7328794788083589,0.7328794788083589,0.0,0.0,1.0
57840,0.7204730606928524,0.7204730606928524,0.0,0.0,1.0
